system:index,area,bacia,classe,year,.geo
0,563687.0946862705,764,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,91674.5576274479,764,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,40428.29519245635,764,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
