system:index,area,bacia,classe,year,.geo
0,748.3079549126392,777,0,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,420.8340857485308,777,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,170.67815050079935,777,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
