system:index,area,bacia,classe,year,.geo
0,1069116.5120103157,759,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,89602.35180518242,759,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,102203.84318249334,759,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,122653.70782165762,759,4,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12582.884631053701,759,5,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
