system:index,area,bacia,classe,year,.geo
0,2983282.2314576264,756,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,432448.852835694,756,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,311738.26002256124,756,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,219348.295167111,756,4,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,83476.65949749133,756,5,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
