system:index,area,bacia,classe,year,.geo
0,3184591.92080235,756,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,366428.2033803887,756,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,207513.2998188232,756,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,218420.42121338737,756,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,53296.780316238444,756,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
