system:index,area,bacia,classe,year,.geo
0,1454825.0306667723,76111,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,173078.83074391703,76111,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,117341.73865024754,76111,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,99411.35696855078,76111,4,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,10076.956346719042,76111,5,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
