system:index,area,bacia,classe,year,.geo
0,126019.6806022744,775,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,36980.16365491813,775,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,20143.466589104704,775,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
