system:index,area,bacia,classe,year,.geo
0,3149060.3036721116,756,0,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,687675.2484839037,756,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,193564.65649295412,756,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
