system:index,area,bacia,classe,year,.geo
0,1743003.9186635572,757,1,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,491368.73101054947,757,2,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,137212.46856567092,757,3,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,224462.88718980798,757,4,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,86408.22743888391,757,5,1997,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
