system:index,area,bacia,classe,year,.geo
0,519703.7404841846,741,1,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,40767.19853814674,741,2,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,71301.21058409123,741,3,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,28686.469012212707,741,4,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,8964.583333404713,741,5,1995,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
