system:index,area,bacia,classe,year,.geo
0,680752.2421729998,767,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,36496.49181669362,767,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,70857.62937088657,767,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,42283.09039384,767,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,3331.9334097057676,767,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
