system:index,area,bacia,classe,year,.geo
0,1959471.2394350574,7615,0,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,431174.2749387986,7615,1,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,197954.48154498878,7615,2,2018,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
