system:index,area,bacia,classe,year,.geo
0,487773.35789762053,745,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,51684.6528378858,745,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,87807.832286757,745,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,22588.134001192062,745,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,4019.6276755969693,745,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
