system:index,area,bacia,classe,year,.geo
0,5971709.808089937,754,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,610032.182836865,754,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,285030.0334830335,754,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,388305.6748913028,754,4,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,48551.892325433146,754,5,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
