system:index,area,bacia,classe,year,.geo
0,977082.2880134034,751,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,248277.86902925634,751,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,97874.18368731061,751,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
