system:index,area,bacia,classe,year,.geo
0,1000665.898126566,751,0,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,233586.98931473118,751,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88959.77230825773,751,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
