system:index,area,bacia,classe,year,.geo
0,517632.01122708677,745,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,52971.418157031396,745,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,44138.094159542685,745,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,33699.11590504012,745,4,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,5432.965250321369,745,5,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
