system:index,area,bacia,classe,year,.geo
0,1589638.369484436,7422,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,175544.40500552385,7422,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,107548.4113247265,7422,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,94363.7649977591,7422,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,37209.112731828805,7422,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
