system:index,area,bacia,classe,year,.geo
0,679833.3204071876,767,0,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,96454.3464098646,767,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,57433.72034703336,767,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
