system:index,area,bacia,classe,year,.geo
0,1853365.8133214386,757,1,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,321117.40570688713,757,2,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,134815.24762808005,757,3,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,301861.9138628557,757,4,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,71107.12639209263,757,5,2001,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
