system:index,area,bacia,classe,year,.geo
0,1093268.0199964333,752,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,105934.62934510823,752,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,93762.88265862744,752,3,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,89548.1482247733,752,4,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,23147.210825563692,752,5,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
