system:index,area,bacia,classe,year,.geo
0,1524397.8268028253,7618,0,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,210133.7871464432,7618,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,83712.40737756922,7618,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
