system:index,area,bacia,classe,year,.geo
0,5780288.343601842,754,1,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,774472.2760681352,754,2,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,326737.2079648407,754,3,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,366720.6196838766,754,4,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,55437.34943912941,754,5,1986,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
