system:index,area,bacia,classe,year,.geo
0,676121.2739365861,767,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,33760.24978815325,767,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,70804.16922957466,767,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,49006.88650593725,767,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,4028.8077038606802,767,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
