system:index,area,bacia,classe,year,.geo
0,128152.66861490156,775,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,24181.454829941176,775,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,11528.97041152816,775,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,17012.80297346392,775,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2267.4140164584087,775,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
