system:index,area,bacia,classe,year,.geo
0,5820671.09882208,744,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,737738.1084824979,744,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,338494.5443959822,744,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,256656.25871196724,744,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,71515.01058599498,744,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
