system:index,area,bacia,classe,year,.geo
0,3188356.859084867,763,0,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,449203.1144848045,763,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,205328.14235602441,763,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
