system:index,area,bacia,classe,year,.geo
0,462240.31898532057,7621,0,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,71277.13754009326,7621,1,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,60880.89410090441,7621,2,1991,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
