system:index,area,bacia,classe,year,.geo
0,451034.2573094937,7621,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,34596.39562153039,7621,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,41871.342906053964,7621,3,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,61413.01075201406,7621,4,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,5483.344037222847,7621,5,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
