system:index,area,bacia,classe,year,.geo
0,2258281.8723955224,7741,1,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,465260.30677016755,7741,2,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,237951.67131112702,7741,3,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,187445.7714485284,7741,4,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,35361.4892522815,7741,5,2009,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
