system:index,area,bacia,classe,year,.geo
0,5805056.458677107,744,1,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,754972.3555988936,744,2,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,334406.42857159267,744,3,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,261002.60572462427,744,4,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,69637.17242633644,744,5,2005,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
