system:index,area,bacia,classe,year,.geo
0,1603104.5870626434,755,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,100999.14683146079,755,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,121027.14677547263,755,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,73376.51960177484,755,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,15582.886128692218,755,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
