system:index,area,bacia,classe,year,.geo
0,1444527.6158345381,76111,0,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,299148.09043712786,76111,1,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,111058.20710456146,76111,2,1996,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
