system:index,area,bacia,classe,year,.geo
0,581545.5887120782,764,0,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,79508.83147712727,764,1,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34735.52731700415,764,2,2015,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
