system:index,area,bacia,classe,year,.geo
0,3093802.107727975,763,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,185412.6332348226,763,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,329905.2202068645,763,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,207353.73144493045,763,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,26414.423311067923,763,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
