system:index,area,bacia,classe,year,.geo
0,2381737.071741608,753,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,310535.55116498354,753,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,147500.16991576797,753,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,283098.24194448587,753,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,93703.2382617056,753,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
