system:index,area,bacia,classe,year,.geo
0,1135615.1702861874,7613,0,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,218122.97691298262,7613,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,370854.7468950545,7613,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
