system:index,area,bacia,classe,year,.geo
0,1305307.9270680281,7742,0,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,373587.762259132,7742,1,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,199647.97399277193,7742,2,1992,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
