system:index,area,bacia,classe,year,.geo
0,1612667.598591351,7422,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,146210.700666446,7422,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,119549.0127913694,7422,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,94043.23683901422,7422,4,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,31833.514656074127,7422,5,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
