system:index,area,bacia,classe,year,.geo
0,1187721.224258612,7742,1,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,397202.3305596147,7742,2,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,59537.13372512439,7742,3,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,156657.4005071095,7742,4,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,77425.57426969576,7742,5,1988,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
