system:index,area,bacia,classe,year,.geo
0,1055692.4122768631,7616,0,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,273332.7517572465,7616,1,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,92278.0677479602,7616,2,2012,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
