system:index,area,bacia,classe,year,.geo
0,1300375.0665968386,7742,0,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,382827.7563076063,7742,1,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,195340.84041568977,7742,2,1993,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
