system:index,area,bacia,classe,year,.geo
0,581516.9574546041,764,1,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,49791.896187492435,764,2,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30848.202124026462,764,3,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,30953.996231604062,764,4,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,2678.895508493027,764,5,2006,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
