system:index,area,bacia,classe,year,.geo
0,2378773.953620604,753,1,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,302637.1083690886,753,2,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,155460.42346729172,753,3,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,283282.8631474651,753,4,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,96359.72046834833,753,5,2014,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
