system:index,area,bacia,classe,year,.geo
0,1482241.9409883297,746,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,118803.73298257595,746,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,122850.38359588558,746,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,70509.9967259027,746,4,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,12297.977659772041,746,5,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
