system:index,area,bacia,classe,year,.geo
0,2090983.648280461,7741,1,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,516599.1636998478,7741,2,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,255496.9460839805,7741,3,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
3,263546.93362353946,7741,4,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
4,57674.41948971183,7741,5,1990,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
