system:index,area,bacia,classe,year,.geo
0,569410.8458141097,764,0,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,91438.35263961379,764,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34940.74905247222,764,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
