system:index,area,bacia,classe,year,.geo
0,423479.1219773122,758,1,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,365172.75471160177,758,2,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,11638.201182590556,758,3,2016,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
