system:index,area,bacia,classe,year,.geo
0,0.9948368109011181,777,1,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,4.298340145311543,777,2,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,0.7663109468347886,777,3,2008,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
