system:index,area,bacia,classe,year,.geo
0,181.87144715906513,777,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,6.310169581729664,777,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,186.0235125389911,777,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
