system:index,area,bacia,classe,year,.geo
0,6057.851977993962,7422,1,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1470.9567604361503,7422,2,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,190.62573503417963,7422,3,2021,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
