system:index,area,bacia,classe,year,.geo
0,6728.925764721194,746,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,1738.2544948008813,746,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,9035.593883078192,746,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
