system:index,area,bacia,classe,year,.geo
0,1921.3247604829185,772,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,2493.1532899285066,772,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,89197.7392496953,772,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
