system:index,area,bacia,classe,year,.geo
0,40369.782132151406,744,1,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,24372.81025418095,744,2,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,17355.530556281763,744,3,1985,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
