system:index,area,bacia,classe,year,.geo
0,48881.23246376652,771,1,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,103780.48072225421,771,2,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,34005.56185090283,771,3,2010,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
