system:index,area,bacia,classe,year,.geo
0,388174.29900386336,757,1,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,403054.2673891197,757,2,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,54553.192250562504,757,3,1989,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
