system:index,area,bacia,classe,year,.geo
0,1680855.4565167169,776,1,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,122557.90910306828,776,2,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,135849.77323282024,776,3,2000,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
