system:index,area,bacia,classe,year,.geo
0,13247.280962871591,746,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,431.2529133409447,746,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,88536.515874318,746,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
