system:index,area,bacia,classe,year,.geo
0,18278.2682805966,7622,1,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,23301.637054686467,7622,2,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,806.7648580690623,7622,3,1999,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
