system:index,area,bacia,classe,year,.geo
0,161.37861152343748,773,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,127.25323599853503,773,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,30.463217852783206,773,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
