system:index,area,bacia,classe,year,.geo
0,2783.875456779293,765,1,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,6201.370206368027,765,2,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,12029.485448472326,765,3,1998,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
