system:index,area,bacia,classe,year,.geo
0,20015.41973766967,7421,1,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,51965.86233176004,7421,2,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,23143.652824484892,7421,3,2002,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
