system:index,area,bacia,classe,year,.geo
0,3765.623907504638,7612,1,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,16338.7576484029,7612,2,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,5691.443621424563,7612,3,2019,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
