system:index,area,bacia,classe,year,.geo
0,100.82188439608744,775,1,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
1,454.1493129840689,775,2,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
2,2014.0419171962944,775,3,2013,"{""type"":""Point"",""coordinates"":[0.0,0.0]}"
